15:44:31	1571	-0.06360352	0.93806830	0.72814950	356.89090000	0.30505770	359.31410000		null	0.26485190	0.95318260	0.75013770	352.18480000	2.45443100	1.21605000		null	0.04561138	0.54759320	1.01974600	312.57940000	226.96980000	301.41150000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1572	-0.06455505	0.93926360	0.72797860	357.06160000	0.28129330	359.23950000		null	0.26664270	0.95622040	0.75054790	352.24670000	2.38403600	1.08755000		null	0.04572988	0.54750540	1.01981000	312.59190000	226.97010000	301.42310000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1573	-0.06526566	0.94053050	0.72782300	357.13500000	0.20962340	359.20770000		null	0.26780590	0.95863540	0.75057610	352.35220000	2.33473400	1.04586900		null	0.04571819	0.54748090	1.01980200	312.59230000	226.96100000	301.43500000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1574	-0.06644487	0.94195200	0.72758690	357.13050000	0.02996070	359.36250000		null	0.26908530	0.96116630	0.75066540	352.59090000	2.31603900	1.15024600		null	0.04580057	0.54742350	1.01981800	312.58770000	226.96900000	301.44530000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1575	-0.06734169	0.94349300	0.72733290	357.12320000	359.90000000	359.38680000		null	0.27144560	0.96487800	0.75145180	352.72160000	2.25476600	1.12988100		null	0.04586256	0.54744900	1.01983000	312.58960000	226.95150000	301.46760000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1576	-0.06836224	0.94512740	0.72720580	357.02230000	359.84460000	359.38550000		null	0.27264770	0.96745220	0.75160330	352.73540000	2.19264800	1.00204100		null	0.04568052	0.54769170	1.01973700	312.58030000	226.95590000	301.46130000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1577	-0.06919479	0.94657340	0.72698530	356.98380000	359.82640000	359.38600000		null	0.27451620	0.97081010	0.75235700	352.68020000	2.10084100	0.99632000		null	0.04576349	0.54751230	1.01983400	312.57690000	226.93920000	301.47630000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1578	-0.07003582	0.94817460	0.72687380	356.89820000	359.82450000	359.35770000		null	0.27570310	0.97330640	0.75254830	352.65570000	2.06744700	1.07826700		null	0.04576457	0.54750080	1.01985000	312.57390000	226.93950000	301.47270000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1579	-0.07122338	0.94957910	0.72703780	356.79420000	359.75930000	359.36620000		null	0.27772270	0.97657950	0.75312280	352.65070000	2.07982200	1.25577900		null	0.04571688	0.54751290	1.01985700	312.58700000	226.94640000	301.45450000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1580	-0.07212722	0.95106350	0.72693960	356.70220000	359.73970000	359.32020000		null	0.27903180	0.97899440	0.75342420	352.75790000	2.16405700	1.19321700		null	0.04569840	0.54751770	1.01987100	312.57980000	226.94950000	301.44710000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:31	1581	-0.07300317	0.95238800	0.72697300	356.57280000	359.69160000	359.20880000		null	0.28089850	0.98174440	0.75408350	352.77150000	2.24215700	0.78911440		null	0.04571939	0.54741760	1.01989500	312.57260000	226.95550000	301.44170000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1582	-0.07403004	0.95372580	0.72694020	356.46700000	359.60430000	359.19360000		null	0.28229240	0.98440000	0.75454430	352.70650000	2.21767900	0.56602690		null	0.04577911	0.54746200	1.01992600	312.56630000	226.96590000	301.42980000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1583	-0.07480156	0.95497790	0.72691670	356.32320000	359.57500000	359.00380000		null	0.28371610	0.98699830	0.75493370	352.64080000	2.13709800	0.61935060		null	0.04570842	0.54752110	1.01994500	312.59790000	226.98490000	301.42520000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1584	-0.07553864	0.95628810	0.72689240	356.16420000	359.54560000	358.77470000		null	0.28524400	0.98938240	0.75565720	352.66950000	2.00426700	1.16556000		null	0.04574192	0.54756590	1.01985300	312.60330000	227.00070000	301.41370000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1585	-0.07633805	0.95765220	0.72695770	355.99690000	359.51120000	358.58180000		null	0.28629580	0.99111280	0.75615570	352.74470000	1.95159500	1.64052300		null	0.04573619	0.54757890	1.01984500	312.60050000	226.99630000	301.41440000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1586	-0.07690632	0.95906380	0.72688000	355.87010000	359.44050000	358.59040000		null	0.28794610	0.99310830	0.75713110	352.88580000	1.95626900	2.19469800		null	0.04569280	0.54768900	1.01971000	312.58440000	227.00370000	301.40150000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1587	-0.07747531	0.96008920	0.72674680	355.84260000	359.36440000	358.79500000		null	0.28905380	0.99421350	0.75771540	353.01000000	2.03028900	2.62387500		null	0.04571819	0.54775190	1.01970500	312.58830000	227.00070000	301.40730000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1588	-0.07807338	0.96084110	0.72676900	355.93600000	359.34320000	359.02290000		null	0.29042230	0.99541430	0.75845930	353.16660000	2.12892600	2.91322200		null	0.04578638	0.54771590	1.01984000	312.59100000	227.00180000	301.41420000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1589	-0.07852089	0.96142290	0.72667850	356.01550000	359.34790000	359.08330000		null	0.29148660	0.99616240	0.75905140	353.45870000	2.25873500	3.15560400		null	0.04573596	0.54768410	1.01983000	312.59210000	226.99200000	301.41590000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1590	-0.07898796	0.96197100	0.72669690	356.03900000	359.35740000	359.05760000		null	0.29252120	0.99742050	0.75963380	353.73360000	2.35244500	3.25742000		null	0.04576111	0.54766570	1.01987400	312.59690000	226.99350000	301.42560000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1591	-0.07930708	0.96241440	0.72660110	356.04430000	359.38140000	358.90950000		null	0.29380890	0.99798810	0.76009940	354.09940000	2.62535600	2.97095300		null	0.04573119	0.54768110	1.01989000	312.59810000	226.98580000	301.43780000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1592	-0.07955098	0.96283300	0.72649170	355.97120000	359.33710000	358.87670000		null	0.29470790	0.99833450	0.76054120	354.38320000	2.95130100	2.67953300		null	0.04570329	0.54765730	1.01996400	312.59610000	226.99930000	301.41940000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1593	-0.07989287	0.96336910	0.72635060	355.95080000	359.21910000	359.07900000		null	0.29563920	0.99889090	0.76104080	354.56560000	3.27884500	2.54021200		null	0.04572296	0.54766400	1.01996900	312.60270000	226.99690000	301.41530000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1594	-0.08025670	0.96377600	0.72624890	355.98440000	359.14710000	359.27570000		null	0.29676770	0.99940120	0.76162700	354.73020000	3.59683800	2.50475300		null	0.04578459	0.54762630	1.01990400	312.59790000	227.01260000	301.40650000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1595	-0.08057237	0.96420590	0.72632310	356.04620000	359.11000000	359.47520000		null	0.29812340	0.99995280	0.76190540	354.91360000	3.97134800	2.44880500		null	0.04581177	0.54757680	1.01973300	312.56850000	227.01660000	301.39530000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1596	-0.08055532	0.96445160	0.72634710	356.08270000	359.11110000	359.61690000		null	0.29945480	1.00033100	0.76207660	355.13350000	4.19580100	2.24925800		null	0.04581892	0.54760870	1.01973600	312.57810000	227.02520000	301.37690000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1597	-0.08072317	0.96492790	0.72630620	356.02140000	359.14320000	359.66080000		null	0.30000830	1.00063200	0.76249540	355.29900000	4.13644500	2.21754100		null	0.04565823	0.54780220	1.01971700	312.57420000	227.03800000	301.35240000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1598	-0.08077097	0.96529080	0.72627260	355.97140000	359.20210000	359.54580000		null	0.30020420	1.00086600	0.76293840	355.22530000	3.87181800	2.54009600		null	0.04559767	0.54779930	1.01969800	312.56940000	227.03600000	301.34930000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1599	-0.08078218	0.96563660	0.72614970	355.92180000	359.20060000	359.46230000		null	0.30054690	1.00138400	0.76335380	355.05130000	3.58842900	2.99692700		null	0.04569113	0.54760280	1.02004500	312.58050000	227.05690000	301.33050000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1600	-0.08073509	0.96618490	0.72616790	355.87450000	359.17180000	359.43140000		null	0.30008760	1.00183500	0.76361910	354.70500000	3.02077500	3.63591800		null	0.04572725	0.54766490	1.02006400	312.57620000	227.06450000	301.33140000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1601	-0.08102977	0.96698570	0.72631040	355.81580000	359.06930000	359.50340000		null	0.29938900	1.00232300	0.76400730	354.55450000	2.48844800	4.22174000		null	0.04572189	0.54769110	1.01996100	312.61150000	227.07960000	301.32960000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1602	-0.08093846	0.96763480	0.72640270	355.76890000	359.03140000	359.54440000		null	0.29903160	1.00261700	0.76404240	354.54520000	2.10146800	4.69436700		null	0.04588163	0.54760910	1.01983600	312.60840000	227.04530000	301.36440000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1603	-0.08109498	0.96847500	0.72667050	355.68740000	358.93730000	359.42150000		null	0.29857540	1.00286400	0.76421620	354.30530000	1.86077600	5.39470500		null	0.04587471	0.54761290	1.01983100	312.60900000	227.04060000	301.37420000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1604	-0.08127379	0.96938780	0.72680990	355.58250000	358.78500000	359.48080000		null	0.29864840	1.00324400	0.76422200	354.09070000	1.64572900	6.11081100		null	0.04575622	0.54780600	1.01957100	312.60050000	227.02910000	301.37050000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1605	-0.08139837	0.97003950	0.72685240	355.56570000	358.65310000	359.55440000		null	0.29838160	1.00341100	0.76429440	353.71420000	1.48706400	6.73749400		null	0.04572129	0.54782900	1.01953100	312.59830000	227.02220000	301.38140000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1606	-0.08163726	0.97073610	0.72713430	355.55650000	358.50430000	359.64460000		null	0.29807310	1.00374900	0.76436200	353.56220000	1.27448500	7.02185100		null	0.04579294	0.54773740	1.01990200	312.58790000	227.02640000	301.36810000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1607	-0.08169448	0.97110220	0.72724740	355.70140000	358.48970000	359.99100000		null	0.29769480	1.00394000	0.76457460	353.58290000	0.97422430	7.32730300		null	0.04576445	0.54774670	1.01993000	312.59360000	227.03820000	301.36090000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:32	1608	-0.08161330	0.97120810	0.72742070	355.83520000	358.46800000	0.12428870		null	0.29799040	1.00439000	0.76478540	353.55690000	0.66854580	7.28383800		null	0.04583895	0.54767990	1.01986500	312.60020000	227.03070000	301.36950000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
